6.39,48.68,0.43,42,4,2002.4,22319,21904,21959,21649,21712,21984,21982,21696,21656,21731,21663,21680,21354,21411,21584,21356,21010,21066,21381,21238,20802,20749,20883,20569,20330,20024,20027,20209,19975,19858,20074,20299,20255,20164,20205,20275,20277,20029,19970,20297,20184,19982,20046,20135,20331,20296,20052,20219,20281,19952,19507,19325,19141,18374,17839,17213,16646,15658,14427,12736,10943,8842.8,6892.3,5056.6,4531,5708.3,8386.4,11260,13875,15680,17044,17887,18872,19370,19876,20020,21395,21847,22124,21926,21716
6.52,48.77,0.43,42,4,2002.4,21651,21142,20649,20545,20869,21002,20533,20308,20521,20733,20654,20331,20626,20758,20655,20262,20147,20580,20602,20064,19860,20208,20286,19932,19615,19840,19862,19431,19123,19030,19356,19158,18829,18735,19213,19230,19116,18946,19498,19347,19314,18985,19136,19216,19190,18840,19114,19214,19273,18891,18845,19103,18729,18282,17783,17378,16897,16067,15411,14613,13391,11740,9958.3,7689.3,5717.7,4269.1,4240.6,6218.7,8834.8,11838,13766,15314,16714,17696,18348,18566,20313,21030,20728,20316,20606
6.69,48.68,0.43,42,4,2002.4,23763,23597,23312,23069,23027,23243,23227,22883,22870,22989,23107,22573,22538,22816,22980,22682,22601,22582,22736,22539,22156,22112,22299,21879,21597,21327,21351,21180,20774,20544,20731,20864,20567,20542,20929,21073,20800,20883,20638,20939,20728,20347,20416,20569,20743,20612,20667,20895,21000,20689,20585,20441,20450,19728,19159,18368,17958,17122,16205,14983,13504,11609,9705.8,7297.1,5500,4528.5,5145.8,7485,10495,13494,15735,16937,18661,19836,20520,20729,22673,23225,23345,23247,22924
6.84,48.53,0.43,42,4,2002.4,25022,24226,23864,23859,24104,23896,23683,23622,23746,23813,23584,23396,23466,23579,23275,23205,23362,23219,23004,22721,22729,22739,22476,22258,21991,22018,21719,21358,21306,21128,21283,21126,20887,21221,21299,21286,20887,21129,21014,20961,20617,20515,20757,20878,20595,20805,21042,21179,21106,21009,21014,20796,20115,19680,19013,18424,17416,16658,15516,14176,12351,10413,8279.6,6026.3,4830.6,4663.9,6623.1,9539.4,12440,15136,16990,18406,19740,20484,21186,21552,23613,23842,23731,23958,23966
6.97,48.35,0.43,42,4,2002.4,23580,23760,23912,23465,23192,23160,23680,23500,22745,22966,23248,23309,22611,22718,23100,22899,22566,22159,22560,22653,22256,21681,21868,22249,21687,21068,21063,21318,21212,20615,20480,20806,20759,20394,20196,20361,20569,20141,19522,19752,19718,19425,19037,19160,19549,19659,19668,19822,20294,20336,19884,19685,19428,19073,18441,17535,16977,16136,14989,13479,11823,9983.9,8056.4,6053.9,4572.6,4508.7,5936.5,8462.1,11238,14083,16299,17639,18936,20081,20891,21296,22753,23231,23648,23755,23320
7.14,47.88,0.43,42,4,2002.4,23140,22743,22830,22699,22620,22714,22651,22426,22393,22526,22447,22260,22173,22146,22258,22094,21702,21695,21843,21830,21550,21381,21671,21492,21296,21108,21071,21004,20871,20688,20649,20643,20307,20176,20126,19826,19885,19176,19118,18965,18830,18371,18365,18155,18192,18187,18470,18713,18733,19024,18851,18818,18693,18234,17747,17216,16741,15968,14783,13583,12193,10315,8547.4,6695.4,5121.6,4253,4889,6880.5,9629.4,12072,14492,16265,17876,18922,19569,20320,22381,22595,22766,22878,22689
7.31,47.89,0.43,42,4,2002.4,20485,20027,19882,19653,19861,19855,19713,19473,19634,19670,19574,19207,19329,19544,19399,19254,19118,19368,19311,18981,18803,19010,19089,18769,18569,18568,18969,18620,18346,18345,18374,18275,17953,17975,17873,17689,17541,17155,17324,16970,16614,16324,16216,16034,15877,15806,16083,16264,16298,16304,16369,16455,16530,15942,15536,15551,14931,14308,13456,12657,11590,9885.2,8407.5,6778.9,5248.1,4183.9,3783,4965.8,6883.2,9217.8,11203,13061,14901,16129,16714,17362,19395,19981,19842,19634,19725
6.23,24.94,3.4,42,4,2002.4,22495,19757,19265,19039,19215,19335,19034,18916,19212,19289,18965,18976,18949,19081,19274,18828,18851,18985,19010,18707,18577,18728,18821,18554,18309,18257,18402,17995,17648,17622,17865,17723,17221,17645,17815,17809,17584,17738,17733,17987,17572,17549,17601,17831,17260,17337,17413,17635,17467,17108,17076,17013,16754,16067,15544,14928,14078,12939,11999,10739,9087.8,6985.3,4979.8,3085.2,1713.3,943.48,1231.4,2416.1,5071,8125.5,10426,12444,14266,15521,16188,16623,18536,19453,19279,19046,19275
6.43,24.81,3.4,42,4,2002.4,23932,20671,20316,20261,20386,20191,19985,20140,20275,20167,19722,19856,19965,20016,19858,19786,20051,20018,19874,19539,19673,19784,19281,19154,19004,19071,18826,18256,18110,17835,17960,17625,17721,17997,17976,18033,17820,18151,18218,18270,18042,17927,18046,18008,17700,17731,18109,18266,18107,17988,17984,17798,17465,16785,16345,15334,14625,13510,12626,11702,9807.1,7744.8,5433.9,3657,2004.4,1016.9,1076.5,2275.5,4860.4,7844.6,10469,12712,14601,15930,16725,17421,19865,20237,19955,20171,20405
6.53,24.9,3.4,42,4,2002.4,22963,20091,19962,19641,19324,19607,19829,19606,19425,19462,19648,19316,19306,19304,19608,19483,19151,18986,19387,19296,18711,18625,18940,18674,18398,18021,17870,17784,17333,16829,16804,16969,16811,16795,16914,17444,17379,17307,17098,17655,17584,17101,16828,17162,17292,17179,17016,17281,17503,17462,17171,17022,16783,16457,15392,14876,13987,13273,12170,10888,9384.5,7469.3,5260.6,3218.5,1805.1,1005.7,969.22,2495.2,5127.7,8174.6,10674,12573,14431,15770,16645,17049,18932,19860,19905,19660,19422
6.67,24.84,3.4,42,4,2002.4,21684,19115,19253,18905,18465,18812,18958,18906,18454,18561,18768,18647,18392,18292,18627,18660,18105,18049,18491,18336,18123,17563,17893,17821,17419,16906,16795,16842,16445,15945,15783,15958,15913,15809,15728,16098,16233,16160,16114,16236,16370,16051,15795,15791,16087,15951,15831,16244,16564,16587,16426,16161,16154,15720,14932,14101,13482,12828,11739,10712,9490.8,7735.7,5797.4,3795.5,2222.1,1283.7,1034.1,1940.1,4304.4,7137.1,9814.5,11641,13374,14942,15799,16321,18081,18770,19065,19020,18726
6.23,4.99,0.43,42,4,2002.4,20366,20021,20231,20445,20052,20193,20149,20201,20251,20167,20044,20093,20241,20049,20156,20117,20164,20054,19884,19988,20158,20019,19842,20088,19993,20045,19923,19808,19879,19980,20076,19613,20027,19921,19756,19585,19741,19835,19901,19568,19715,19808,19815,19586,19455,19754,19455,19457,19188,19515,19235,19221,18890,18895,18975,18580,18028,17657,17292,16796,15856,14549,12774,10682,7925.6,5322.4,4117,5131.6,7793.1,10517,13209,15005,16532,17211,17708,18553,19925,19989,20119,20402,20184
6.42,4.99,0.43,42,4,2002.4,24481,24035,23992,24061,24016,24044,23834,23886,24142,23931,23728,23641,23979,23947,23746,23811,24020,24109,23876,23865,24004,23946,23778,23827,23868,23871,23730,23579,23671,23598,23734,23644,23515,23684,23748,23410,23342,23636,23601,23501,23238,23367,23508,23433,23337,23295,23388,23196,23122,22772,22893,22881,22642,22252,22219,21938,21576,20860,20455,19860,18607,16931,14816,12332,9019.9,5948,4417.7,5897.2,9249.3,12615,15470,17801,19518,20497,21117,21891,23745,24178,23902,23873,24070
6.53,4.98,0.43,42,4,2002.4,25948,25206,25394,25321,25512,25140,25218,25406,25509,25142,24809,25132,25460,25242,24877,25001,25398,25413,25051,24993,25486,25433,25177,24900,25141,25226,25242,24747,24762,24917,24840,24607,24547,24924,24795,24808,24471,24926,24742,24739,24400,24740,24684,24609,24240,24356,24765,24331,24103,24079,24260,23919,23724,23295,23471,22913,22461,21859,21305,20399,19099,17469,15252,12143,8695.5,5660.4,4644.8,7069.9,10560,14247,16722,19115,20716,21685,22460,23005,25133,25343,25022,25095,25612
6.7,4.97,0.43,42,4,2002.4,25252,25340,25553,25195,24933,25013,25338,25295,25063,24833,25038,25253,24975,24720,25063,25282,25070,24802,24969,25162,25159,24872,24762,25123,25032,24749,24612,24873,24821,24529,24376,24642,24706,24696,24414,24514,24569,24655,24284,24499,24428,24620,24238,24260,24247,24497,24307,24138,24193,24229,24027,23733,23772,23709,23495,23053,22696,22133,21441,20661,19635,18029,15878,13056,9629,6321.5,4800.1,6380.9,9989.6,13459,16525,18625,20450,21602,22567,23021,24774,24935,25048,25374,25079
6.86,4.97,0.43,42,4,2002.4,23334,23284,23391,23103,22915,23153,23458,22973,22700,23085,23403,23014,22900,22898,23201,23200,22699,22947,23084,23138,22765,22706,23097,23049,22874,22704,22807,23056,22724,22451,22693,22900,22829,22579,22534,22705,22662,22392,22275,22550,22707,22551,22348,22516,22606,22427,22078,22229,22443,22016,21901,21963,21965,21840,21378,21233,21052,20659,20048,19455,18858,17535,15929,13863,11173,7760.4,4980.6,4493.4,6772.1,10382,13599,15967,17811,19657,20260,20759,22638,23084,23283,23117,23059
6.97,4.95,0.43,42,4,2002.4,25575,25172,25496,25666,25298,25124,25223,25390,25566,25010,25047,25394,25391,25161,24955,25334,25631,25390,25031,25100,25584,25277,25099,25046,25327,25145,24862,24868,24996,24892,24872,24747,24724,25070,24579,24649,24805,25104,24587,24798,24394,24752,24694,24477,24490,24563,24812,24663,24434,24518,24500,24147,24054,23679,23626,23211,22614,22044,21565,20214,18727,16596,13662,9914.1,6401,4700,6351.6,10036,14043,17101,19293,21021,21992,22626,23485,23973,25201,25226,24967,25335,25734
7.18,4.89,0.43,42,4,2002.4,26462,26423,26592,26500,26079,26244,26629,26351,26123,25882,26129,26096,25975,25760,26240,26233,26071,25972,26065,26355,26104,25981,26066,26171,26171,25990,25744,25891,25906,25700,25889,25861,25629,25714,25395,25768,25673,25646,25309,25419,25409,25413,25084,25217,25096,25319,25029,25139,25192,25265,25055,24777,24902,24620,24378,23930,23755,23021,22439,21526,20309,18370,15985,12772,9257.1,5995.2,5299.3,7952.2,11814,15546,18348,20401,21959,23142,23633,24283,25955,26197,26139,26521,25995
7.27,4.99,0.43,42,4,2002.4,23888,23892,23815,23427,23242,23647,23858,23430,23330,23375,23737,23394,23355,23442,23763,23417,23253,23280,23603,23604,23197,23035,23354,23278,23170,23149,23136,23375,23178,22883,23006,23338,23141,22957,22906,23125,23089,22707,22728,22939,22865,22634,22469,22574,22628,22286,22243,22484,22633,22283,22278,22033,22173,22029,21597,21150,21154,20722,19919,19304,18442,17077,15105,12456,9317.8,6040,4542.3,5906,9112.7,12777,15410,17525,18998,20202,20871,21367,23167,23645,23807,23676,23527
