7.01,51.01,3.4,42,3,4002.4,23391,19691,19764,19838,19502,18962,19158,19000,18778,18302,17906,17889,17647,17198,17206,16903,16902,16333,16135,16129,16184,15568,15162,15167,14935,14800,14054,13899,13740,13345,12648,12328,11498,10928,10174,9704.8,9770.3,9836,9947.2,10107,10612,11141,11447,11736,11954,12546,12608,12611,12583,12314,11935,11137,10309,9845.3,8701.6,7566.1,6104.9,5059.3,3675.7,2457.6,1730.4,1209.8,980.68,1583.7,2460.5,4680.5,7230.3,9589.6,11687,13191,14774,15785,16356,17208,17678,18056,19325,19537,19977,20126,19785
7.12,50.39,3.4,42,3,4002.4,21079,18370,18498,18450,17772,17518,17860,17825,17325,17057,17015,17238,16778,16355,16351,16422,16211,15845,15853,15718,15738,15223,15206,15080,14786,14345,13919,13961,13745,13142,12566,12057,12063,11084,10540,9917.1,9792,9261.2,8696.2,8732.7,8827.1,8967.5,9062.5,9381.7,9849.5,10153,10355,10575,10568,10868,10529,10104,9766.9,9254.1,8393.5,7338.6,6350.8,5567.3,4289.6,3298.9,2308.2,1526.1,982.13,1052.1,1350.5,1932.2,3589.6,5537.6,7321.8,9338.8,11198,12448,13523,14568,15565,16052,17712,18193,18532,18798,18448
7.29,50,3.4,42,3,4002.4,24125,21039,21080,20929,20157,20033,20375,20225,19281,19337,19204,19428,18702,18580,18773,18888,18422,18029,18000,18177,17742,17214,17077,17239,16777,16219,15793,15786,15437,14781,13880,13603,13248,12419,11519,11352,11050,10467,10129,10094,10454,10423,10365,10668,11115,11172,11307,11151,11437,11482,11078,10531,10163,9596,8701.9,7749.9,6711.4,5486.3,4252.8,3103,2279.2,1497.8,1205.7,1077.3,1385.8,2191,3892.9,5688.8,7700.5,10085,11921,13162,14872,16050,17033,17680,19776,20807,21201,21011,20738
6.28,49.7,1.4,42,3,4002.4,25999,25338,25779,25279,24969,25076,25326,25411,24730,24597,24936,25060,24484,24389,24443,24754,24050,23338,23603,23624,22948,22187,21836,21948,21600,21158,21584,22146,22330,22128,22307,22715,22888,22465,22290,22148,22517,21869,21838,22183,22488,22670,22319,22689,22962,22857,22719,22709,22610,22129,21511,20420,19698,18414,17282,16737,15376,13489,10973,8336,6061.9,3755.7,2085.1,2525,5356.4,9531.4,13461,16305,18434,19829,21050,21773,22295,22983,23545,23659,24563,25341,25726,25655,25021
6.42,49.65,1.4,42,3,4002.4,26809,25155,25222,25357,25532,25202,24568,24987,25161,24764,24553,24596,24577,24351,24055,24045,24101,23790,22906,22700,22520,21970,21362,20599,20640,20622,20562,20599,21231,21497,21588,21625,21581,21905,21797,21267,20881,21054,21082,20881,21195,21538,21939,22068,22090,22752,22584,22550,21957,21624,21331,20494,19279,17709,17139,16285,15241,13285,11113,8678.8,6263.3,4003.3,2228.1,2207.1,4340,8298.8,12458,15673,18200,19696,20775,21876,22553,22849,23310,23856,25254,25004,25052,25492,25655
6.58,49.8,1.4,42,3,4002.4,25505,24223,24500,24746,24291,24211,24281,24320,24173,23835,23787,23991,23790,23465,23195,23451,23233,22821,22449,22409,22187,21604,21112,20733,20209,19938,19470,19478,19563,19770,19968,19727,20375,20427,20262,20183,19836,19716,19279,18958,19014,19310,19736,20102,20354,20793,20993,21124,21090,21065,20626,20166,18996,17929,17068,16035,15256,14192,12411,9934.2,7810.3,5643.9,3672.6,2071,2195.6,4520.5,8413.2,12490,15643,17684,19164,20363,21314,21932,22282,22830,24121,24151,24441,24662,24411
6.69,49.51,1.4,42,3,4002.4,21106,20554,20915,20800,20468,20171,20510,20461,20298,20099,20177,20085,19774,19424,19679,19519,19306,18911,18906,18638,18300,17888,17569,17404,17270,16888,16547,16788,16824,16697,16572,16869,16917,16732,16295,16274,16031,15599,15165,15102,15293,15651,16031,16082,16696,17023,17136,17302,17536,17350,17110,16473,15719,14971,14082,13151,12246,11138,9483.8,7604.5,5755.4,4108.9,2516.1,1760.1,2472.5,4659.8,7906.8,11089,13425,15164,16723,17230,17894,18545,19142,19328,20310,20443,20853,20719,20439
6.84,49.46,1.4,42,3,4002.4,25149,24521,24778,24570,23851,24004,24392,24358,23806,23493,23646,23513,23148,22881,23204,23125,22512,22125,22309,22111,21482,20848,20798,20739,20443,19864,19774,19774,19744,19558,19371,19642,19566,19386,18799,18573,18458,17751,17279,17274,17580,18120,18227,18723,19139,19552,19563,19845,20193,20060,19224,18713,18203,17286,15985,15240,13985,12539,10543,8510.1,6427.1,4585.2,2798.3,1914.5,2631.1,5100.8,8790.1,12293,15258,17535,19252,20194,21016,22087,22433,22522,23821,24532,24896,24494,24185
7.01,48.92,1.4,42,3,4002.4,26629,25585,26258,25789,25397,25389,25699,25632,24743,24687,24892,24929,24226,23973,24175,24510,23926,23302,23556,23532,22871,22459,22401,22705,22409,21913,21739,21753,21591,20757,20703,20776,20512,19686,18976,18654,18201,17080,16474,16303,16841,16831,16835,17282,17926,18370,18856,18869,19344,19305,18968,18385,18290,17596,16376,15329,14055,12531,10812,8817.9,6710.4,4588.4,3197.6,2177.7,2052.1,3739.8,6645,9995.6,13350,16048,18193,19843,21042,22405,23007,23497,25129,25910,26077,25959,25517
4.16,48.36,1.4,42,3,4002.4,26805,25403,25375,25434,25571,24923,24628,24927,24992,24481,24292,24343,24577,24074,23719,24047,23995,23794,23444,23215,23425,23303,22964,22751,22857,22687,22118,21884,21904,21685,21137,20880,20556,20091,19377,18772,17989,17709,17071,16635,16193,16603,16661,16768,16980,17287,17958,18132,18284,18586,18604,17990,17582,17078,16460,15335,14108,12725,11412,9389,7478,5295.6,3564.9,2240.2,2096.8,2854.4,5125.9,8313.4,11380,14060,16664,18511,20148,21206,22175,23012,25061,25150,25284,25506,25544
7.31,47.62,1.4,42,3,4002.4,25443,24365,24160,24291,24188,23738,23846,23778,23805,23471,23216,23406,23284,23134,22869,22938,23167,22915,22754,22708,22708,22512,22239,22083,22013,21845,21370,21323,20986,20997,20384,20058,19917,19390,18676,17949,17708,17187,16660,16228,15936,15952,16011,15800,16123,16257,16610,16512,16824,16827,16838,16567,16176,15901,14906,14067,13121,11950,10516,8800.9,6938.3,5200.9,3325.4,2168.6,1743.1,2212.7,4094.2,6670.7,9264.6,12201,14569,16274,18052,19374,20737,21328,23840,24098,24348,24629,24347
6.27,49.78,0.86,42,3,4002.4,21011,20833,20622,20380,20628,20574,20524,20276,20423,20639,20582,20088,20236,20488,20417,20076,20206,20151,19960,20043,19522,19500,19419,19027,18503,18748,18490,18196,18227,18443,18866,19173,18824,19070,19310,19083,19051,18612,18743,18843,18818,18547,18829,19046,18965,19029,19114,19499,19431,18952,18792,18722,18149,17266,16497,16047,15520,14936,13255,11358,9288.7,7114.2,5031,3208.5,3042.2,5421.6,8779.4,12239,14920,16364,17236,18134,18851,19234,19463,19473,20515,20509,20381,20454,20340
6.4,49.67,0.86,42,3,4002.4,25136,24693,24605,24670,24332,24766,24318,24327,24105,24433,24267,24293,23819,24286,24008,23984,23701,23877,23921,23727,23194,22967,22647,22556,22083,21647,21501,21379,21245,21368,21743,22064,21951,21949,22082,22167,22241,21980,21787,21755,21730,21706,21824,22109,22238,22349,22273,22531,22761,22579,22150,21800,21465,20311,19312,18456,18070,17230,15638,13578,11100,8668.7,6051.5,3603.6,2945.1,5013.8,9177.9,13143,16301,18819,20079,21126,21929,22800,22913,23253,24313,24803,24482,24321,24337
6.53,49.67,0.86,42,3,4002.4,26867,26504,26961,27030,26509,26301,26599,26867,26269,26420,26301,26812,26132,25935,25837,26254,25860,25425,25217,25612,25038,24415,23861,23974,23825,23271,22660,22882,23237,23001,23142,23585,23612,23658,23513,23676,23868,23090,22790,22623,23149,23215,23123,23486,23829,24166,24172,24349,24186,24274,23754,23170,22757,21574,20718,19765,19087,17818,16117,13758,10872,8219.2,5593,3298,3426.9,6965.2,11416,15696,18431,20723,22242,22981,24018,24691,25197,25337,26163,26490,26864,26893,26503
6.68,49.7,0.86,42,3,4002.4,27533,26627,26537,26526,26890,26499,26398,26305,26579,26572,25910,26066,26051,26176,25806,25643,25810,25791,25298,25115,24826,24727,24405,23735,23691,23338,23293,22622,22641,23238,23297,23365,23264,23662,23677,23331,23262,23051,22863,22598,22281,22596,23088,23200,23377,23503,24115,24260,23912,23902,23934,23589,22858,21585,20718,19946,19223,17994,16709,14361,11724,9093.1,6204.5,3668.8,2974.5,5318.6,10336,14581,17814,20095,21750,23196,23933,24328,24645,25364,26574,26633,26499,26545,26881
6.85,49.36,0.86,42,3,4002.4,25826,25172,24748,25150,25112,25018,24801,24831,25048,24853,24649,24569,24719,24713,24192,24125,24368,24445,24033,23743,23848,23817,23492,23057,23191,23020,22529,22374,22339,22521,22119,21992,21925,22049,22041,21616,21213,21375,20991,20327,19596,19913,19919,19828,20016,20599,21640,21636,21750,21766,22067,21787,21114,20810,20046,19632,18578,17663,16489,14514,12684,10076,7585.7,5120.2,3015.9,3062.8,5660,9976.3,13636,16834,19109,20344,21690,22411,23031,23493,25000,24984,25075,25275,25314
6.98,49.02,0.86,42,3,4002.4,26668,26145,26646,26615,26204,26049,26239,26545,25964,25929,25758,25867,25305,25352,25191,25610,25253,24981,24365,24976,24589,24145,24228,24421,24116,24022,23752,23653,23535,23344,22763,22792,22313,21898,21233,20820,20607,19987,19783,19649,20517,20651,20777,21239,21627,21883,21998,22040,22417,22321,21855,21365,21468,20395,19723,18473,17180,15521,13570,10935,8608.1,6004.7,3699.6,3106.8,4822.5,8017.9,12229,16079,18757,20683,22178,22984,23829,24434,25002,25409,26198,26424,26579,26829,26312
7.16,49.77,0.86,42,3,4002.4,27681,27070,26986,26849,26987,27001,26702,26711,26593,26866,26333,26252,26061,26189,25882,25836,25656,25990,25541,25459,25367,25633,25191,24884,24672,24803,24816,24313,23972,23852,23791,23504,22860,22668,22195,21686,21128,20523,20295,20056,19832,19973,20545,20775,20789,21190,21814,22152,22067,22443,21870,21707,21466,20805,20127,19197,18052,16412,14912,12345,9785.4,7130.6,4642,3331.3,3435.9,5907.4,9794,13701,16718,19314,21280,22450,23633,24425,24986,25587,27153,27031,26766,27031,27278
7.27,49.67,0.86,42,3,4002.4,25839,25077,24617,25181,25409,24880,24288,24690,24970,24807,24231,24355,24420,24622,23790,24078,24313,24168,23896,23520,23971,23976,23635,23048,23424,23398,23086,22816,22727,22801,22370,21918,21534,21691,21290,20415,20146,19871,19425,18736,18253,18518,18794,18721,18727,19073,19745,19869,19894,19936,20280,19925,19266,19218,18673,17895,16847,15754,14447,12568,10383,7953.7,5634.3,3517.8,2647.6,3783.7,6361.2,10005,13101,15802,17913,19588,20870,21602,22792,23366,25062,24930,24961,25138,25523
