6.39,48.68,0.43,32,0.5,1002.4,22394,22614,22988,22444,22222,22452,22850,22811,22419,22449,22721,22568,22402,22397,22713,22657,22356,22401,22614,22827,22372,22249,22449,22523,22390,22428,22280,22712,22581,22413,22170,22866,22406,22248,22301,22397,22603,22264,22173,22637,22859,22581,22107,22676,22732,22608,22463,22398,22736,22521,22264,22296,22474,22515,22361,22223,22172,22202,21460,20945,18726,12031,15915,20334,21550,22272,22331,22120,22479,22731,22799,22268,22403,22561,22772,22271,22607,22779,22854,22615,22329
6.52,48.77,0.43,32,0.5,1002.4,19118,19471,19129,19146,18980,19238,19392,18949,19006,19310,19124,18948,18866,19092,19301,18916,18837,19141,19291,19141,18940,18876,19189,19168,18753,19030,19187,19193,18959,18800,19299,19253,18954,19022,19223,19140,18965,18807,18869,19284,19005,18869,19006,19359,19209,18913,18987,19209,19278,19056,18821,19215,19221,18865,18953,18910,19253,18790,18401,18346,17925,16182,10474,13332,17483,18509,18626,18842,19104,19278,18945,18733,19091,19185,19098,18895,19056,19301,18975,18833,19088
6.69,48.68,0.43,32,0.5,1002.4,23755,23538,23313,23362,23649,23518,23311,23453,23578,23568,23395,23237,23650,23596,23376,23335,23305,23440,23555,23277,23428,23681,23210,23073,23484,23502,23409,23251,23294,23420,23710,23177,23350,23404,23597,23354,22951,23109,23382,23256,23102,23361,23716,23290,23289,23360,23410,23543,23286,23185,23512,23605,23334,23194,23260,23593,23167,22932,22702,22576,22085,20549,12563,13262,20609,21982,22682,23067,23294,23274,23168,23511,23521,23371,23187,23405,23622,23397,23316,23494,23555
6.84,48.53,0.43,32,0.5,1002.4,24608,24273,23587,24062,24484,24163,23763,23805,24456,24410,23722,23751,24428,24461,23918,23733,24088,24339,23966,23619,24183,24321,24035,23665,23883,24289,24166,23513,23785,24148,24320,23785,23726,24258,24397,23811,23502,23921,24308,23924,23699,23793,24529,24168,23733,23836,24278,24307,23607,23697,24215,24381,23699,23607,23965,24396,23793,23245,23189,23470,22202,19043,10517,17333,21965,22837,23412,24154,24018,23707,23716,24229,24271,24028,23660,24035,24513,24241,23689,24163,24392
6.97,48.35,0.43,32,0.5,1002.4,24172,24573,24611,24368,23990,24238,24682,24436,24137,24276,24522,24592,24241,24214,24553,24636,24278,24205,24423,24665,24379,24115,24282,24575,24320,23942,24217,24646,24504,24155,23996,24508,24486,24212,24177,24278,24376,23991,23891,24375,24457,24298,24017,24219,24507,24301,24212,24303,24436,24529,24220,24032,24318,24391,24042,23941,24171,24143,23702,23174,22620,20468,8165,18223,22285,23228,23866,24022,23865,24367,24470,24166,24128,24284,24533,24269,24127,24495,24719,24449,24078
7.14,47.88,0.43,32,0.5,1002.4,23191,23513,23577,23396,23155,23433,23653,23466,23122,23253,23483,23429,23024,23258,23775,23322,23044,23271,23529,23583,23163,23076,23494,23529,23080,23304,23305,23733,23341,23125,23217,23566,23093,23102,22990,23420,23337,23072,22967,23357,23539,22975,23024,23416,23500,23260,22969,23325,23417,23254,23090,23103,23301,23118,23010,22998,23334,23276,22787,22627,22375,21242,15666,10569,18882,21543,22371,22681,23142,23328,23254,22896,22975,23477,23351,23075,23227,23404,23635,23242,22995
7.31,47.89,0.43,32,0.5,1002.4,17415,17582,17123,16780,17295,17476,17226,16663,17111,17529,17342,16816,16986,17602,17299,16868,16907,17482,17530,16904,16767,17228,17482,17326,16729,17284,17625,17182,16771,17108,17644,17344,16686,16770,17454,17507,16586,16732,17377,17446,16817,16805,17152,17642,17108,16726,17124,17537,17299,16787,16934,17526,17314,16673,16906,17310,17455,16683,16273,16708,16546,14847,10127,9657,15213,16557,16707,17042,17518,17486,16764,16783,17519,17459,16739,16815,17350,17536,17157,16746,17255
6.23,24.94,3.4,32,0.5,1002.4,21815,19801,19355,19332,19720,19810,19308,19294,19749,19923,19425,19273,19634,19872,19509,19238,19393,19694,19828,19215,19319,19757,19741,19088,19258,19375,19796,19222,19291,19602,19999,19564,19336,19372,19982,19648,19110,19392,19652,19481,19237,19304,19866,19789,19346,19261,19725,19798,19432,19259,19487,19955,19466,19249,19154,19739,19413,19159,19000,19130,18620,17682,14791,3988.3,14211,17756,18768,19211,19598,19417,19193,19674,19750,19684,19267,19395,19714,19934,19372,19308,19763
6.43,24.81,3.4,32,0.5,1002.4,24165,21594,20820,21157,21714,21563,21047,20996,21752,21884,21365,20961,21699,21629,21112,20989,21543,21744,21348,20865,21329,21785,21185,20747,21167,21445,21424,20833,21015,21657,21735,20856,21178,21491,21752,21056,20821,21415,21694,21084,20846,21144,21742,21340,20850,21211,21488,21500,20849,21134,21336,21758,21070,20689,21241,21842,20995,20760,20884,21212,20122,19143,17376,5297.1,13924,18672,20192,21206,21424,20880,20736,21569,21642,21200,20699,21447,21897,21513,20842,21205,21672
6.53,24.9,3.4,32,0.5,1002.4,22968,21227,21281,21042,20847,20947,21366,21200,20666,21070,21378,21168,20995,20797,21265,21551,20791,20765,21316,21202,20974,20839,21063,21227,20856,20481,20787,21085,21021,20626,20908,21302,21278,20851,20806,21377,21158,20766,20618,21018,21139,20880,20811,20904,21240,20986,20778,20864,21376,21382,20662,20791,21171,21247,20535,20791,20805,21065,20775,20051,19870,19656,16651,5105.4,13742,18672,19995,20539,20695,21168,21088,20906,20816,21131,21051,21019,20784,21122,21393,21226,20739
6.67,24.84,3.4,32,0.5,1002.4,21888,20399,20529,20011,19755,19917,20587,20336,19761,20117,20685,20290,19917,19996,20372,20484,19858,20106,20396,20365,20096,20043,20083,20580,19988,19820,20157,20443,20142,19825,20040,20481,20343,19735,19870,20417,20325,19973,19432,20231,20311,19891,19905,20154,20370,20279,19697,20022,20550,20252,19628,20157,20352,20392,19783,19695,20231,20294,19745,19165,19478,19051,16874,7027,11704,17610,19100,19501,19672,20320,20194,19777,20055,20421,20385,20031,19916,20260,20443,20184,19798
6.23,4.99,0.43,32,0.5,1002.4,18333,17921,17493,17710,18232,18113,17386,17632,18071,18120,17543,17463,18215,18227,17737,17486,18036,18330,17904,17342,17866,18340,18021,17465,17685,18236,18035,17597,17523,18240,18267,17668,17484,18089,18224,17707,17342,17986,18334,17801,17445,17967,18254,18058,17431,17836,18148,18007,17641,17517,18055,18284,17691,17478,18044,18165,17734,17334,17704,18053,17603,16855,15810,11730,12425,16431,17520,18006,18122,17725,17635,18239,18366,17705,17518,17895,18354,17857,17445,17841,18242
6.42,4.99,0.43,32,0.5,1002.4,23590,23403,22908,23161,23703,23373,22884,23175,23742,23579,23154,23007,23583,23450,23119,22907,23418,23516,23218,22815,23196,23596,23120,23017,23389,23510,23568,22982,23202,23618,23640,23019,23156,23383,23785,23131,22784,23477,23669,23208,22876,23196,23736,23286,22848,23230,23533,23476,22978,23036,23455,23621,23088,23041,23236,23491,23009,22800,23181,23580,22912,22366,21761,18104,10471,20742,22275,23140,23383,22777,22821,23753,23511,23181,22943,23337,23578,23344,22795,23199,23479
6.53,4.98,0.43,32,0.5,1002.4,26378,25800,24883,24988,26285,25998,24674,25032,25998,26324,25109,24719,26012,26211,25093,24760,25679,26146,25563,24717,25392,26389,25680,24681,25269,26099,25994,24823,25153,25949,26116,24939,24868,25664,26371,25381,24641,25803,26374,25297,24775,25205,26272,25683,24918,24953,25781,26064,24747,24819,25716,26349,25077,24890,25571,26280,25309,24710,25130,26211,25301,24230,23632,19132,13786,23087,24528,25604,25678,25145,24682,25833,25965,25298,24538,25674,26272,25795,24481,25377,26063
6.7,4.97,0.43,32,0.5,1002.4,25555,25458,26045,25630,25468,25472,25912,25982,25448,25551,25910,25798,25662,25518,25630,26069,25576,25328,25767,25928,25691,25327,25686,25864,25797,25238,25731,26006,25799,25365,25559,25861,26020,25548,25527,25935,25982,25912,25358,25562,26022,25496,25441,25534,26091,25877,25374,25404,25737,26187,25536,25435,25855,26211,25260,25419,25691,25880,25553,25197,25066,25368,24681,20892,10918,22092,24393,25161,25489,25749,25841,25435,25204,25914,25791,25819,25320,25678,26005,25926,25210
6.86,4.97,0.43,32,0.5,1002.4,24312,24661,24109,23876,24189,24389,24481,23950,24139,24425,24489,24069,23945,24433,24565,24104,23871,24560,24480,24211,23991,24192,24332,24468,23891,24099,24539,24088,23916,24006,24475,24208,24127,23840,24338,24455,23972,23830,24222,24577,24227,23907,24162,24349,24505,23814,24026,24273,24307,23882,24072,24370,24290,24077,23951,24479,24386,24019,23774,24050,24284,23735,23254,22682,18862,11178,21016,22804,23725,24130,23843,23895,24367,24476,24013,24098,24295,24558,24220,23969,23969
6.97,4.95,0.43,32,0.5,1002.4,26214,25336,24501,25120,26295,25752,24631,25152,26058,26036,24805,24933,26154,25792,24717,24814,25859,26074,25115,24480,25624,26154,25316,24561,25415,26128,25801,24529,25215,26046,26091,24859,24987,25712,26169,25065,24487,26002,26332,25111,24527,25414,26210,25500,24655,25082,26128,25631,24657,25021,26001,26083,24828,24788,25588,26149,25037,24526,25249,26053,24894,23772,22225,8456.1,21902,24388,25253,25943,25996,24834,24874,26074,25866,25156,24409,25625,26069,25516,24381,25382,26224
7.18,4.89,0.43,32,0.5,1002.4,25868,25958,26611,26432,26061,26044,26459,26495,25825,25933,26652,26467,26276,25866,26179,26788,26188,25723,26444,26795,26336,25943,26039,26472,26629,25673,26187,26467,26719,26133,26071,26378,26694,26119,25813,26368,26446,26331,26088,25957,26783,26231,25948,26072,26735,26389,25972,26190,26229,26758,26086,25798,26279,26768,25961,25941,26066,26625,26277,25735,25755,25763,24809,17364,16094,23932,25336,25732,25858,26209,26340,26220,25640,26306,26442,26449,25893,26178,26553,26618,25698
7.27,4.99,0.43,32,0.5,1002.4,24699,25103,24703,24295,24701,25017,24924,24497,24524,24705,25030,24458,24576,24732,24915,24548,24266,24772,24928,24599,24313,24612,24930,25023,24275,24420,25115,24890,24499,24313,24933,24955,24536,24257,24697,25114,24521,24386,24519,25031,24700,24331,24680,24727,24894,24385,24330,25045,24777,24525,24239,24942,24869,24694,24264,24639,24939,24626,24201,24488,24623,24388,23299,20865,11588,19869,23000,23878,24136,24739,24175,24180,24664,24998,24511,24293,24484,24918,24614,24240,24416
