7.31,47.89,0.43,27,3,6002.4,17518,17256,16770,16922,17434,17219,16402,16870,17275,16891,16427,16743,16978,16483,16301,16665,16648,16036,16256,16462,16366,15883,16181,16371,16164,15639,15994,16079,15685,15356,15723,15715,15297,15154,15744,15768,15642,15737,16243,16050,15797,16100,16303,16088,15830,15865,16234,15726,15355,15539,15297,14598,14239,13990,12801,11420,10092,8620.4,6361.8,4853.2,5327.8,7378.5,10017,12058,13788,14622,15090,15640,16134,16232,16171,16486,16828,16681,16720,16969,17351,17006,16807,17502,17406
6.23,24.94,3.4,27,3,6002.4,22866,20605,19964,20522,20598,20291,20066,20289,20327,19999,19978,19995,20165,19613,19749,20032,19539,19247,19191,19374,19004,18811,19216,19452,19211,19134,19595,19572,19190,19219,19340,19482,19066,19127,19322,19194,18941,19310,19375,19025,19048,19205,19314,19015,18780,19061,18953,18149,18099,17577,16766,15913,15457,14652,13177,11052,8718.1,6557.8,4490,2282.9,1150.2,2046.8,5275.8,9073.7,12075,14570,15956,17092,17974,18310,18645,19047,19358,19554,19583,19747,20485,20086,20281,20676,20522
6.43,24.81,3.4,27,3,6002.4,24802,22088,21851,22614,22362,21933,21678,22274,21969,21616,21588,22114,21579,20803,21531,21337,20705,20414,20367,20367,19848,19610,20536,20496,20358,20506,20865,20857,20246,20710,20711,20462,20151,20599,20833,20273,20428,20744,20908,20740,20505,20786,20561,20310,20637,20689,20194,19761,19592,19290,18066,17192,16760,15869,14628,12658,10484,7585.9,5181.2,2835.1,1205.5,1684.8,4569.7,8440.9,11824,14694,16558,17998,19071,19622,19813,20448,20645,20839,21038,21741,21707,21756,22376,22640,21973
6.53,24.9,3.4,27,3,6002.4,23755,22166,22028,21676,21811,22099,21897,21486,21617,21650,21393,20926,21363,21275,20709,20354,20533,20281,19606,19312,19579,19318,19252,19769,20127,20229,20042,20397,20397,20075,19997,19916,20202,19624,19819,20125,20278,20042,20358,20677,20375,20173,20219,20385,20251,20102,20162,19891,19092,18690,17993,16959,16222,15773,14648,12548,9997.3,7495.3,5106.7,2750.3,1286.1,2006.9,5028.3,8896.5,12477,15042,16656,17713,18946,19306,19815,20008,20711,20870,20881,20985,21786,21957,21700,21892,22149
6.67,24.84,3.4,27,3,6002.4,22546,21165,21077,20503,21034,21054,20702,20594,20554,20922,20354,20009,20442,20260,19860,19513,19528,19182,18633,18416,18385,18209,17876,18519,19092,19118,18856,19236,19348,19079,19098,19078,18966,18555,18529,19050,19091,18915,19185,19555,19440,19279,19532,19605,19332,19198,19362,19113,18364,17893,17345,16433,15713,15184,14429,12854,10314,8121.9,5743.4,3273.9,1462.1,1632.3,4237.5,8093.4,11354,13951,15648,16863,17829,18518,18972,19335,19563,19871,20002,20080,21023,21044,20697,20867,21137
6.23,4.99,0.43,27,3,6002.4,18523,17755,17537,18103,18042,17604,17549,18166,18031,17763,17939,18196,17974,17526,18003,18305,17808,17628,18132,18099,17535,17523,18132,18138,17618,17618,18238,17911,17429,17784,18058,17790,17577,17878,17950,17322,17489,18020,17995,17484,17567,17988,17745,17380,17543,17863,17503,17133,17477,17618,16985,16763,16940,16591,15886,15327,14447,12805,10510,7715.1,5519.2,5941.7,8829.6,11620,13960,15098,15645,16664,17003,16914,17161,17677,17776,17490,17450,17885,18032,17620,18001,18334,17685
6.42,4.99,0.43,27,3,6002.4,24450,23695,23632,24149,23968,23469,23827,23972,23845,23555,23852,24074,23784,23447,23844,24072,23561,23353,23750,23803,23516,23536,23703,23747,23452,23598,23869,23635,23292,23795,23909,23507,23489,23806,23859,23319,23282,23853,23737,23369,23285,23553,23351,23099,23327,23422,23068,22873,23144,23036,22525,22362,22451,22070,21265,20411,19744,17725,15271,11606,7618.7,5796.7,8528.9,13049,16619,18813,20114,21209,22260,21971,22413,22930,23157,22860,23144,23867,23699,23610,24040,24095,23791
6.53,4.98,0.43,27,3,6002.4,27337,25895,25620,26984,26746,26019,25976,26651,26128,25703,26189,26823,26201,25519,26054,26808,25823,25704,26505,26448,25824,25598,26341,26075,25509,25850,26472,26181,25500,26135,26526,25818,25654,26376,26394,25515,25595,26330,26250,25482,25588,26070,25919,25310,25841,25985,25518,25238,25645,25527,24778,24619,24697,24240,23226,22627,21737,19820,16739,12614,8119.6,6192.2,9621.4,14575,18505,20787,22282,23471,24371,24620,24707,25146,25521,25004,25585,26117,25929,25747,26418,26790,25914
6.7,4.97,0.43,27,3,6002.4,26328,26466,26675,26242,26238,26623,26608,26145,26065,26624,26473,26011,26382,26658,26267,25969,26413,26410,26167,26013,26404,26343,26082,26076,26271,26067,25811,26252,26318,26298,25905,26245,26131,26053,26082,26054,26103,25853,25863,26206,26114,25800,25836,26047,26026,25706,25854,25863,25712,25431,25331,25197,24918,24188,24012,23475,21979,20376,17953,14198,9363.9,6345.4,8626.6,13692,17833,20504,22372,23595,24066,24560,24982,25260,25485,25666,25774,25996,26328,26500,26372,26285,26467
6.86,4.97,0.43,27,3,6002.4,25257,24986,24497,24500,24881,24715,24629,24787,24994,24542,24381,24555,24853,24591,24383,24840,24659,24383,24516,24657,24510,24257,24362,24543,24512,24325,24325,24462,24308,24310,24376,24347,24326,24339,24542,24481,24247,24309,24261,24303,24254,24370,24326,24071,23998,24196,24019,23938,23868,23800,23464,23276,23231,22997,22463,22016,21410,20438,18689,16413,12800,8209.5,5734.3,8467.8,13034,16897,19390,20715,21610,22231,22848,23173,23475,23779,23865,24062,24728,24623,24569,24748,24901
6.97,4.95,0.43,27,3,6002.4,27003,25851,26014,27144,26572,25642,26053,26758,25963,25544,26376,26586,26039,25499,26308,26737,25580,25914,26395,26317,25655,25824,26575,26078,25494,25996,26610,26023,25389,26190,26335,25693,25547,26351,26424,25410,25928,26543,26156,25678,26066,26290,25895,25365,26101,26200,25403,25304,25911,25601,24913,24829,25056,24253,23326,22489,21276,18634,15156,10324,6538.6,7949.9,12875,17578,20524,22176,23502,24313,24764,24911,25369,25735,25719,25439,25873,26248,25991,25658,26468,26912,25649
7.18,4.89,0.43,27,3,6002.4,26669,26983,27302,26881,26511,27227,27130,26619,26558,27163,26903,26450,26747,27110,26867,26566,26827,27292,26548,26508,26894,26947,26523,26424,26946,26678,26329,26643,26771,26714,26123,26634,26855,26523,26180,26402,26768,26495,26337,26610,26528,26216,26346,26594,26595,26065,26152,26557,26161,25727,25663,25794,25345,24597,24373,23595,22361,20255,17774,13386,8269.3,6543.6,10243,15296,18884,21680,23388,24179,24845,25141,25743,25656,25922,26378,26594,26124,26644,27232,26895,26820,26946
7.27,4.99,0.43,27,3,6002.4,25861,25711,25063,24923,25574,25448,25093,25215,25534,25138,24952,25030,25429,25080,24634,25297,25348,24836,24803,25165,25240,24699,24811,25321,25193,24789,24863,25105,25059,24725,24951,25038,24722,24646,24826,24900,24680,24696,24855,24940,24593,24773,24973,24637,24336,24821,24667,24443,24289,24339,24100,23942,23544,23130,22681,22216,21528,19876,17729,14736,10172,6535.2,7277.5,11783,16205,18891,20738,21757,22462,23298,23418,23892,24263,24264,24069,24551,25380,25367,24976,25529,25509
